ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-30593253_coidvrruk65poe0mlmn0_1713692655_2.2.0.2.801109,0.0,0.8058608058608059,0,95.0,1,0.25,325.0,0.0915750915750915,100013,1631.625,0,91.33,1.86,0.2,81.32,58.387815769534335,198.4451830961055,0.0,23,95.0,0.0,1,1,0.0,10.943000000000012,0,28370
2856469-35544329_coidvrruk65poe0mlmn0_1713692655_2.2.0.2.801109,0.0460002513371963,0.8571908686755538,4,52.492,10,0.128,1316.0,0.05211233260175,100012,4339.0694492424245,3,1084.63,32.69,0.2,31.522,26.042819208433468,78.18099573193975,369.0,1,524.92,157.7531434781543,7,2,0.0104733080264012,12.345799999999992,0,36426
2856469-42735693_cokl6rjuk65poe2itdf0_1713984366_2.2.0.2.801109,0.0154184593818952,0.7366145194757905,8,162.59411764705882,17,0.2294117647058823,159.71,0.1145462663051206,100025,2232.4681718301963,12,1030.69,70.38,0.2799999999999999,38.98882352941176,19.38723517245799,92.03343769183442,54.0,1,2878.49,147.8842574625413,3,2,0.0015607376924249,14.64470588235294,0,64391
2856469-18372995_coi75d3uk65poe0g2k9g_1713664692_2.2.0.2.801109,0.0973374441966059,0.880920565295066,0,50.5,2,0.0,1195.72,0.0711775043936731,100002,1188.314375,0,574.84,9.21,0.225,98.215,22.824129745113424,181.3195864914284,0.0,3,101.0,67.05267612703432,2,2,0.2100694444444444,15.590000000000003,0,10673
2856469-2563483_coi75d3uk65poe0g2k9g_1713664692_2.2.0.2.801109,0.0481927710843373,0.3439284980480789,0,55.0,2,0.0,375.0,0.235206492705979,100006,548.5483333333333,0,96.02,2.06,0.155,58.99,52.24862699646973,153.97887383942327,0.0,7,110.0,38.687496370348406,1,1,0.0,10.290999999999997,0,21580
2856469-42610656_cogp4m71ha8chrutam9g_1713476184_2.2.0.1.800287,0.0255142228972207,0.8379476480805556,4,125.98142857142857,7,0.1328571428571428,428.36,0.0513022707740223,100025,2499.08868288854,5,631.63,27.32,0.3028571428571429,43.51857142857143,21.5245396342248,97.7249013273214,0.0,4,920.38,291.12375333648583,4,2,0.0012662332153859,16.091857142857155,0,59829
2856469-17907828_coiki9juk65poe0u0cng_1713719590_2.2.0.2.801109,0.0,0.9234284075075814,0,25.3,2,0.0,350.0,0.0,100025,518.615,0,170.19,2.21,0.035,94.455,36.112213577703926,152.37458943882615,0.0,11,50.6,0.0,1,1,0.0,12.547499999999983,0,10142
2856469-8171145_coiki9juk65poe0u0cng_1713719590_2.2.0.2.801109,0.0,0.9314641744548288,1,12.0,1,0.0,375.0,0.0,100006,3559.1,0,527.33,7.63,0.24,20.17,9.535046477407944,46.166649231304206,0.0,9,12.0,0.0,1,1,0.0,9.951000000000022,0,68591
2856469-37150172_cojqc43uk65poe1sun20_1713874448_2.2.0.2.801109,0.0567040255675898,0.8203667348638717,1,216.426,5,0.1,573.8,0.0519645860772877,100002,2029.9021083099904,4,779.15,31.63,0.258,47.512,26.90790747888009,119.18480965304346,70.0,3,1082.13,63.92477633808237,6,3,0.0033165319711492,20.33959999999997,0,39581
2856469-36063942_cojsj6buk65poe1v4r60_1713883545_2.2.0.2.801109,0.0,0.6971428571428572,0,51.0,1,0.0,325.0,0.0,100010,192.2733333333333,0,63.9,1.15,0.1,95.33,11.493901173875388,81.38767746359643,0.0,29,51.0,0.0,1,1,0.0,10.096999999999994,0,37484
2856469-33725415_coibki3uk65poe0kdr60_1713683016_2.2.0.2.801109,0.0,0.9073033707865168,0,144.0,1,0.33,375.0,0.0,100015,2605.7883333333334,0,432.2,6.9,0.29,9.39,3.0809686692048395,19.139343658521422,0.0,7,175.33,0.0,1,1,0.0,11.136000000000024,0,33507
2856469-42231775_coibki3uk65poe0kdr60_1713683016_2.2.0.2.801109,0.0273326003131079,0.7321026279142796,2,236.13333333333333,12,0.2308333333333333,517.99,0.1568301840684768,100025,4165.433603424739,10,920.0,61.65,0.3508333333333333,38.46833333333333,33.15273839475589,112.13617568620252,74.0,1,2882.6,160.5362852509,8,2,0.0032295840267526,18.488416666666662,0,55070
2856469-19224753_coimisbuk65poe1032ig_1713727857_2.2.0.2.801109,0.0895820766237027,0.809434083563347,5,117.00454545454544,11,0.0963636363636363,408.77,0.0833798940977985,100025,2775.600015484516,4,963.67,44.09,0.3027272727272727,46.21636363636364,40.18321026794246,137.9262095939713,113.0,1,1667.05,87.00493962912635,8,3,0.0106345599585548,12.633363636363637,0,12001
2856469-33519984_coj92t3uk65poe1fku5g_1713803636_2.2.0.2.801109,0.0,0.9055819011716972,0,122.675,2,0.11,350.0,0.0,100006,775.066111111111,0,164.73,4.1,0.08,31.605000000000004,23.469851913905007,82.46823849301799,0.0,27,245.35,0.0,2,2,0.0031846551075544,23.930000000000007,0,33220
2856469-10804459_coigs5buk65poe0pk09g_1713704469_2.2.0.2.801109,0.058884053391305,0.7980953205164374,0,53.30666666666667,3,0.0266666666666666,350.0,0.1270913743927427,100027,3900.672777777778,0,293.78,5.01,0.2566666666666666,36.84666666666666,20.976015193720503,93.24963304581728,0.0,17,183.92,173.16876628691455,1,1,0.0,11.04333333333335,0,1657
2856469-37345536_coigs5buk65poe0pk09g_1713704469_2.2.0.2.801109,0.0,0.7957937373422652,2,119.515,2,0.265,399.0,0.058443682816638,100027,2993.057916666667,0,329.77,7.39,0.2,29.58999999999999,23.174506018455745,82.5385797872674,0.0,12,271.05,175.98204691696677,1,1,0.0,14.81050000000002,0,39909
2856469-39888211_coigs5buk65poe0pk09g_1713704469_2.2.0.2.801109,0.0251180548578318,0.9136223707668888,2,37.44,4,0.1675,451.88,0.0250904159132007,100013,1347.63,0,316.38,5.99,0.0525,109.5725,48.03138107538213,235.42857598023343,66.0,14,149.77,185.60880827664027,4,2,0.0055525818395037,12.813999999999991,0,45131
2856469-1385445_collj8titd9mo507p5q0_1714117027_2.2.0.3.804910,0.0,0.8600454674623472,0,244.0,2,0.145,477.47,0.0,100029,779.4000357142858,2,642.29,17.77,0.285,33.24,13.454468973471233,72.3850029553765,0.0,8,488.0,225.58409815358337,3,3,0.0235528276364223,18.497500000000016,0,5450
2856469-14952254_collj8titd9mo507p5q0_1714117027_2.2.0.3.804910,0.0,0.7823995063865219,1,250.75,4,0.29,780.8,0.0806853561049019,100015,1358.8608003669303,2,339.35,17.35,0.3399999999999999,84.72000000000003,39.48930708529212,168.30877825717246,0.0,13,1003.0,135.93391713030402,7,2,0.0139002802344228,19.031750000000017,0,6600
2856469-16661647_collj8titd9mo507p5q0_1714117027_2.2.0.3.804910,0.0238157704825436,0.7993028072175419,2,150.19111111111113,9,0.2077777777777777,569.3,0.0922903249863811,100015,2308.4001937321937,3,842.75,34.41,0.2011111111111111,33.562222222222225,21.22576908639705,80.06935354979095,0.0,4,1351.72,251.4350358344425,5,4,0.003265423656841,18.40266666666668,0,8397
2856469-30204766_collj8titd9mo507p5q0_1714117027_2.2.0.3.804910,0.0992358836955443,0.929481568837008,1,70.15,2,0.11,775.0,0.0,100013,771.0225,0,395.56,7.62,0.625,36.435,19.01772869197909,89.06857726584431,0.0,13,249.79,35.537790762974865,1,1,0.0,10.460499999999996,0,27827
2856469-41589180_collj8titd9mo507p5q0_1714117027_2.2.0.3.804910,0.005680753040623,0.7816740815185224,7,164.91636363636363,11,0.0572727272727272,999.28,0.0890532286748389,100002,2581.182420105823,6,1103.13,52.09,0.3863636363636363,41.23363636363637,24.51222499339698,104.38580203454424,226.0,1,1818.08,225.6139770424429,5,3,0.0247623719873894,15.320727272727284,0,51005
2856469-30687662_coll7sditd9mo507hnjg_1714115569_2.2.0.3.804910,0.0314625215387423,0.916658593093988,5,126.21666666666668,9,0.2122222222222222,370.36,0.0137766554433221,100029,1520.2145767195768,3,966.7,36.36,0.4155555555555555,28.68555555555556,15.703058342267347,72.24347930369979,111.0,1,1135.95,122.79555271043094,6,3,0.0229479186374614,15.195111111111096,0,28517
2856469-33189317_colkictitd9mo5073ai0_1714112819_2.2.0.3.804910,0.0094073377234242,0.8856599187698683,0,229.0,5,0.212,600.7,0.0117028223173474,100029,1269.3057571557358,3,217.3,18.12,0.36,56.182,36.391226676645545,118.48509445191682,0.0,20,1145.0,86.52467100041737,4,3,2.4028460316790063,17.715200000000003,0,32632
2856469-33844341_coj8f4juk65poe1f1vrg_1713801106_2.2.0.2.801109,0.0784375245117264,0.892018779342723,1,26.0,1,0.0,375.0,0.0,100027,2440.628,0,234.0,3.1,0.13,20.03,5.753286655953175,31.89330144511341,0.0,13,26.0,0.0,2,2,0.0048225308641975,12.748999999999995,0,33720
2856469-7300418_colcaklitd9mo501se4g_1714079058_2.2.0.3.804910,0.0220051051844028,0.8555595530782023,1,90.575,4,0.0725,372.86,0.0317460317460317,100015,580.0028125,1,354.99,12.87,0.1975,82.9725,43.23547735000138,185.7908726213161,0.0,13,713.82,85.21220961213193,3,2,0.0065799711407876,12.533000000000008,0,67335
2856469-40754035_coil53buk65poe0ul9i0_1713721997_2.2.0.2.801109,0.0374876336937718,0.8098603636707863,0,132.05375,8,0.16,1570.0,0.0857063884357195,100015,2375.6136201298705,2,678.16,25.09,0.38625,64.93,27.05371915923882,133.82579415132426,70.0,4,1081.2,342.7011599976049,8,4,0.0180825553703023,12.856624999999992,0,47433
2856469-41214941_coil53buk65poe0ul9i0_1713721997_2.2.0.2.801109,0.0231805547170498,0.8617282894602626,2,210.6433333333333,6,0.2133333333333333,793.0,0.0116329466720441,100013,2740.7753306059262,4,869.52,37.56,0.2783333333333333,49.59,24.103180662699668,104.32484770670531,0.0,2,1298.86,112.3951418405422,11,3,0.0488656752161891,22.215333333333323,0,49082
2856469-42274367_coil53buk65poe0ul9i0_1713721997_2.2.0.2.801109,0.0166101920138198,0.8067128204155125,3,90.085,6,0.1266666666666666,1038.53,0.048129409038726,100029,4146.462688311688,0,995.81,25.63,0.18,25.61,19.342052139450097,71.11413154891845,134.0,1,540.54,128.74937455462737,4,3,0.001495595295929,12.871833333333322,0,55409
2856469-9892148_coil53buk65poe0ul9i0_1713721997_2.2.0.2.801109,0.0,0.771875,0,99.0,1,0.0,375.0,0.0,100009,259.83,0,95.29,1.94,0.17,45.78,55.176825955424206,155.3691123653695,0.0,11,99.0,0.0,1,1,0.0,9.967,0,72607
2856469-42683889_cohtrrjuk65poe073a10_1713626606_2.2.0.2.801109,0.064884184665837,0.7954938200258652,0,219.96153846153845,13,0.1923076923076923,64.37,0.0624807636951675,100003,1082.6000345318816,17,1102.61,81.61,0.3176923076923076,40.45692307692308,28.583114567322784,103.79181605152095,0.0,1,3471.31,179.9934452984804,7,3,0.0045234407131884,18.506230769230783,0,62699
2856469-41153063_coi0giruk65poe0a6gag_1713637451_2.2.0.2.801109,0.0,0.8605197545070963,0,305.125,2,0.19,429.0,0.0,100027,1897.8611063829787,1,240.9,10.52,0.41,79.995,29.58853494671179,118.89678913030345,4.0,19,610.25,92.33876641431672,1,1,0.0,18.4005,0,48839
2856469-42109624_coi0giruk65poe0a6gag_1713637451_2.2.0.2.801109,0.0251256281407035,0.7871848268711605,0,66.45,4,0.0725,650.0,0.1004957455981326,100021,1242.733181818182,1,180.59,5.96,0.18,56.46,35.75731234758885,161.20654242938178,0.0,12,265.8,108.86621730985202,2,2,0.0026509538197299,10.509500000000005,0,54108
2856469-42296598_coi0giruk65poe0a6gag_1713637451_2.2.0.2.801109,0.0,0.8315384615384616,0,424.0,1,0.15,361.88,0.0376923076923076,100027,361.0776923076925,1,101.0,6.75,0.5,32.33,35.68347159960984,94.89016353201552,0.0,5,424.0,0.0,1,1,0.0,38.74299999999998,0,55671
2856469-2204399_coh2e5juk65poe7ara40_1713514262_2.2.0.1.800287,0.0016047758128189,0.8172108855041057,2,210.085,14,0.2014285714285714,80.12,0.0705666159542725,100027,2273.511825658567,14,955.73,69.36,0.3371428571428571,30.69,20.90868318680696,77.50187983595012,0.0,1,2964.15,189.20305005037204,8,4,0.0051191664844994,18.605071428571428,0,16661
2856469-41581445_cogbs8f1ha8chruekud0_1713421857_2.2.0.1.798577,0.0,0.890419172502324,1,173.16000000000005,7,0.1271428571428571,45.5,0.0038022813688212,100010,2268.595799181211,5,786.54,33.76,0.3128571428571428,31.04142857142857,10.77782913568744,59.48043365301445,0.0,1,1227.09,180.7608902448188,1,1,0.0,17.817714285714267,0,50940
2856469-37210788_col4rulitd9mo57s2a10_1714048506_2.2.0.3.804910,0.0890551251224506,0.8938992042440318,0,144.75,1,0.2,350.0,0.0,100027,1283.714,0,86.79,2.96,0.53,1.4899999999999949,3.056894601274682,5.968561522139867,0.0,15,208.75,0.0,1,1,0.0,11.229000000000012,0,39709
2856469-42587239_col4rulitd9mo57s2a10_1714048506_2.2.0.3.804910,0.0066740232321948,0.8202287474426497,0,211.68222222222224,9,0.2311111111111111,653.48,0.0565156440263312,100006,1106.4429824028412,7,680.13,40.53,0.26,47.41777777777778,21.63239677259465,89.35665593208446,122.0,6,1970.13,162.05278285031375,8,2,0.0009270612594245,23.466555555555548,0,59313
2856469-40675960_cok1iaruk65poe23g0l0_1713903915_2.2.0.2.801109,0.0,0.8647450110864745,0,84.0,1,0.2,350.0,0.0576496674057649,100006,1390.136,0,51.89,1.36,0.2,20.330000000000013,21.627095100770152,64.39450738038832,0.0,18,84.0,0.0,2,2,0.0389542936288088,14.369,0,47203
2856469-15646310_coge19f1ha8chrugn6tg_1713430693_2.2.0.1.798577,0.0182939805432961,0.8389441305246637,4,197.741,10,0.122,1024.72,0.0236945649059546,100015,3661.7282265913527,4,938.48,45.45,0.36,33.313,18.027680935778086,73.73109525346229,122.0,2,2016.16,160.5871478819937,3,2,0.0030579079450964,16.294500000000006,0,7263
2856469-32820180_coge19f1ha8chrugn6tg_1713430693_2.2.0.1.798577,0.0230244864789019,0.8493777286177089,0,139.291,10,0.1629999999999999,656.0,0.033527079330436,100021,6744.143655411256,3,596.48,28.17,0.212,59.813,39.5660068475258,142.3885105569113,156.0,7,1392.91,73.85275515280134,5,4,0.004988167331665,14.70889999999999,0,32074
2856469-42298052_coge19f1ha8chrugn6tg_1713430693_2.2.0.1.798577,0.0239332484642954,0.9198866946829782,2,126.68909090909092,11,0.1663636363636363,1125.83,0.0223454939098929,100025,4086.377163345426,5,920.79,40.54,0.5563636363636364,30.50272727272727,25.917151871786004,85.42048832950397,208.0,2,1419.61,210.81603903022184,12,4,0.6503463325279157,14.503363636363655,0,55679
2856469-42669872_cokv1j3uk65poe2pp790_1714024652_2.2.0.2.801109,0.0,0.8922018348623854,0,145.0,1,0.2,934.0,0.0,100025,199.381,0,904.14,19.88,0.37,70.55,93.0138577361704,227.81500187769737,60.0,1,145.0,0.0,1,1,0.0,15.286999999999992,0,62085
2856469-42762977_cokv1j3uk65poe2pp790_1714024652_2.2.0.2.801109,0.0105723204616414,0.7736439065883788,0,278.9725,12,0.1933333333333333,549.39,0.0741954908124468,100027,2007.511883541789,13,970.84,73.22,0.455,46.80416666666667,37.78407748092821,125.2240944956992,99.0,1,3361.67,184.38658241883948,10,4,0.0225682973259064,18.421499999999963,0,65056
2856469-41819263_coh08nruk65poe78qlq0_1713505375_2.2.0.1.800287,0.0501052209640245,0.9090818759936408,1,37.7,2,0.0,196.6,0.0,100003,2961.873,0,685.72,12.32,0.0849999999999999,49.63,58.82803310966909,177.7634735902564,0.0,3,84.4,41.61625618831851,1,1,0.0,11.597999999999995,0,52158
2856469-13213490_cokvjo3uk65poe2q663g_1714026976_2.2.0.2.801109,0.0152694078180039,0.799403652060006,3,172.18833333333336,12,0.1925,1838.2,0.0782139043778245,100027,2637.1593920177047,4,637.29,37.92,0.48,39.744166666666665,36.749771707820265,121.04573693926712,483.0,5,2066.25,130.4460951298647,6,4,0.043510370908691,13.111750000000006,0,4810
2856469-23126058_cog9gb71ha8chruc4ijg_1713412140_2.2.0.1.798577,0.0,0.9146431828545372,0,94.35,2,0.25,768.0,0.0359477124183006,100026,1143.071875,0,491.82,8.01,0.53,22.56,22.23349029709169,85.9473485315191,18.0,7,188.7,233.6242812086129,2,2,0.1304012345679012,10.282500000000084,0,18159
2856469-7596744_cog9gb71ha8chruc4ijg_1713412140_2.2.0.1.798577,0.0623112130172459,0.8141305754483541,2,154.384,5,0.022,493.6,0.0743103776549387,100010,1356.9474035573126,3,547.21,21.44,0.458,40.836,51.88990845483518,147.93350925606924,78.0,6,842.92,216.46398832725023,7,4,0.0332803370183587,15.788400000000006,0,67793
2856469-15002591_cohv6ibuk65poe08nn10_1713632073_2.2.0.2.801109,0.014955731036133,0.8022557225613527,0,113.3075,4,0.0325,400.0,0.0636245302988329,100024,489.2159090909091,1,530.59,13.91,0.225,26.89,20.26496709269707,77.2647809893378,0.0,7,532.16,254.22231153842824,4,2,0.0532544378698224,14.083749999999997,0,6649
2856469-6235661_cohv6ibuk65poe08nn10_1713632073_2.2.0.2.801109,0.0,0.6256192411297501,0,374.9,2,0.06,433.38,0.2914205116940472,100015,899.1702459016402,4,252.2,16.07,0.205,80.595,75.36510220405779,182.3159627915488,0.0,15,749.76,0.0,6,3,1.1091058403912266,51.795,0,66122
2856469-11701777_cokfis3uk65poe2dni80_1713961328_2.2.0.2.801109,0.0476145129035331,0.9053184135487772,3,42.0,2,0.07,450.0,0.0,100024,2335.5578571428573,0,515.51,9.26,0.555,17.955,7.785019382560653,44.75400034247642,0.0,4,104.0,5.310494308260357,2,2,0.0131293402777777,10.282999999999989,0,2843
2856469-37521688_cokfis3uk65poe2dni80_1713961328_2.2.0.2.801109,0.0799488327470418,0.5770392749244713,0,56.0,1,0.0,675.0,0.3806646525679758,100013,511.25,0,110.9,1.67,0.22,156.12,78.0146481270636,293.76478907466804,0.0,17,56.0,0.0,1,1,0.0,12.50800000000001,0,40182
2856469-40630971_cokfis3uk65poe2dni80_1713961328_2.2.0.2.801109,0.0,0.8537275232475563,2,197.276,5,0.142,700.0,0.0,100013,970.78309249226,3,515.51,22.33,0.422,67.624,36.50204260831645,152.95896377654748,152.0,4,1011.38,136.4515449971472,4,3,0.0179380035249373,14.301799999999997,0,47069
2856469-22322137_coi6nojuk65poe0fls5g_1713662946_2.2.0.2.801109,0.0,0.8372903782242164,0,171.75,4,0.1425,1019.16,0.0463513936736611,100002,3238.006779411765,1,817.97,23.65,0.3,53.1925,31.01087136552344,120.98569243782116,156.0,4,687.0,57.17833676110399,5,4,0.0123940331305862,15.340249999999962,0,17111
2856469-39672923_coi6nojuk65poe0fls5g_1713662946_2.2.0.2.801109,0.0527399339914516,0.7800495520391589,0,121.27833333333336,6,0.2816666666666667,700.4,0.0891994749436497,100010,1942.753682539682,3,523.57,18.19,0.2016666666666666,46.9,35.27670935083086,126.363640284384,56.0,8,727.67,207.47731495957103,8,3,0.0030704546126056,13.929833333333336,0,44717
2856469-6227691_coi6nojuk65poe0fls5g_1713662946_2.2.0.2.801109,0.0328569081649416,0.7811418883927971,1,192.76666666666665,3,0.2666666666666666,796.95,0.0927644341940094,100029,1000.71725,1,229.32,10.17,0.4933333333333333,46.52333333333335,31.36656731141241,121.47848501601165,0.0,16,587.3,250.24487025781383,2,2,0.0088311455736719,13.691999999999998,0,66109
2856469-42425450_col0nh3uk65poe2qvnlg_1714031556_2.2.0.2.801109,0.0,0.8211894825225446,1,234.65375,8,0.1475,367.25,0.0425568169968125,100029,2064.5242327992582,10,949.4,52.54,0.29375,53.81375,30.23722331070434,124.02924256408508,59.0,1,1897.23,180.7573559293369,9,4,0.0071876341490198,21.72200000000001,0,56914
2856469-27608786_cohc3mruk65poe7lh4jg_1713553883_2.2.0.2.801109,0.1294665976178148,0.884765625,0,113.0,1,0.1,350.0,0.0,100027,1283.9299999999998,1,345.96,6.54,0.26,48.45,29.164587534545333,124.9732890477853,0.0,13,113.0,0.0,2,2,4.32825484764542e-05,15.44799999999998,0,24263
2856469-31861164_cohc3mruk65poe7lh4jg_1713553883_2.2.0.2.801109,0.0,0.9314641744548288,0,12.6,1,0.0,1093.0,0.0,100006,6459.06,0,766.06,13.11,0.05,0.9399999999999976,0.2399837299168809,1.7972335964398505,312.0,5,12.6,0.0,1,1,0.0,9.951999999999998,0,30677
2856469-9933899_coh4v9buk65poe7d7vo0_1713524645_2.2.0.1.800287,0.1090629820109866,0.7914371443001835,0,198.88857142857145,7,0.1671428571428571,599.76,0.1085854553660289,100025,2592.283051531801,4,796.42,36.56,0.3857142857142857,39.71142857142858,27.13922719371512,99.76485705691164,54.0,4,1762.18,308.18545324021534,5,2,0.0027902250260145,15.845428571428572,0,72709
2856469-18021870_coggdl71ha8chruj5l2g_1713440468_2.2.0.1.800287,0.0,0.8320210775983274,0,10.260000000000002,2,0.0,187.5,0.1074949364045007,100029,0.0,0,485.83,6.18,0.0,90.14,76.93005260406005,226.7788949397331,0.0,6,20.52,0.0,1,1,0.0,17.047999999999973,0,10329
2856469-29094256_coggdl71ha8chruj5l2g_1713440468_2.2.0.1.800287,0.0,0.8568738229755178,1,54.15,1,0.0,731.0,0.0414312617702448,100021,589.1977777777778,0,341.37,6.89,0.22,60.89,68.3326030947083,223.28451993442465,6.0,9,254.15,0.0,1,1,0.0,15.893000000000027,0,26166
2856469-11535162_cojne33uk65poe1qjilg_1713862412_2.2.0.2.801109,0.0688987165038073,0.7657414552691106,0,161.3525,4,0.09,446.0,0.0800867480395212,100006,1640.2908479532164,1,185.31,9.81,0.17,40.5025,22.36564010466534,80.00697566529901,46.0,17,645.34,119.02591126818982,3,2,0.0138408304498269,22.878250000000005,0,2703
2856469-22658570_cojne33uk65poe1qjilg_1713862412_2.2.0.2.801109,0.0140008960573476,0.8461480460111974,1,87.20083333333334,12,0.1999999999999999,919.15,0.0431555370719514,100009,6197.637412280702,4,1148.53,40.66,0.1741666666666666,26.64916666666667,16.480025420553147,68.078049546496,446.0,1,1061.41,132.18516394588994,6,2,0.0067522100964939,12.953250000000017,0,17480
2856469-5641728_cojne33uk65poe1qjilg_1713862412_2.2.0.2.801109,0.0,0.9435452322738386,1,49.0,2,0.31,707.28,0.0,100009,1147.9883333333332,0,218.69,3.94,0.3,22.71,11.744172639427669,62.18446375729948,70.0,17,125.0,43.95582161360733,1,1,0.0,11.298000000000016,0,65756
2856469-42626423_cohmt8buk65poe7vg0ug_1713598113_2.2.0.2.801109,0.0338295028143974,0.8534670922892225,1,135.28533333333334,15,0.1286666666666666,414.67,0.0614368179677158,100012,3057.6014317730314,17,854.54,61.67,0.554,32.157333333333334,16.768406611652793,71.06462417464996,0.0,7,2097.3,199.44921536768453,13,2,3.969074092441976,17.65786666666667,0,60336
