ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-30872387_coi78q3uk65poe0g5reg_1713665128_2.2.0.2.801109,0.0175637848961144,0.5308387208850798,0,197.08166666666668,6,0.025,725.0,0.2061518306992445,100009,2014.5328015873013,2,223.79,17.06,0.2233333333333333,58.91,44.15378461158979,153.26828653621348,75.0,10,1182.49,230.58921246307008,12,3,0.0034364985663686,14.223000000000006,0,28871
2856469-32026494_coi78q3uk65poe0g5reg_1713665128_2.2.0.2.801109,0.0146479849697626,0.8358979847651209,1,83.523,10,0.086,2004.19,0.0463267112930941,100027,4212.161897412008,3,1016.61,35.24,0.275,34.721000000000004,38.351319149124,101.28139335618332,442.0,2,1099.6,124.7617155674377,3,2,0.1094609690126838,14.461999999999993,0,30880
2856469-8970861_coi78q3uk65poe0g5reg_1713665128_2.2.0.2.801109,0.0591631674909778,0.808925613745964,3,158.63875,16,0.12375,1169.13,0.0784618510337519,100027,3271.704374928472,9,854.55,62.27,0.28375,45.185625,32.2654996579418,115.5636573394321,209.0,3,3107.47,259.15528302203296,18,6,0.0492180322978696,16.56906249999999,0,70010
2856469-41156884_cogch8v1ha8chruf9b20_1713424547_2.2.0.1.798577,0.0,0.8680383534352966,1,132.58333333333334,6,0.0783333333333333,748.83,0.0106751027870114,100021,4216.632541486291,2,760.79,24.3,0.1566666666666666,28.390000000000004,8.29414260433387,51.29202851270664,12.0,4,795.5,104.22333974295556,4,3,0.0878588307561418,19.50633333333332,0,48879
2856469-42631673_cogch8v1ha8chruf9b20_1713424547_2.2.0.1.798577,0.0289712315670539,0.8916866827007838,1,141.49714285714285,7,0.3171428571428571,863.25,0.0085928247279091,100006,2621.899811528476,3,894.83,31.1,0.2671428571428572,41.72714285714286,15.318370981019536,80.95916882253188,0.0,2,990.51,140.22357229475662,5,4,0.0108784195025094,17.291285714285713,0,60538
2856469-23388812_cojqc3ruk65poe1sumi0_1713874447_2.2.0.2.801109,0.0258564927369212,0.7953636263244018,3,203.42,6,0.0816666666666666,429.44,0.0740210948712571,100021,1351.5112047650418,4,958.2,37.49,0.5316666666666666,42.18333333333333,24.53537021514975,101.98267287373858,90.0,1,1220.49,158.53788633320525,4,2,0.0828673680018076,15.787499999999987,0,18558
2856469-42640579_cojqc3ruk65poe1sumi0_1713874447_2.2.0.2.801109,0.0127450230684917,0.8176696840690317,0,268.64333333333326,3,0.2,395.22,0.0210679080518436,100021,863.5918906810037,3,218.41,14.74,0.2366666666666666,55.09,22.88444125443282,104.4106675943654,0.0,5,805.91,59.78499182502757,2,2,0.02052590540383,21.434333333333345,0,60927
2856469-14858270_cogrkvf1ha8chruvjg90_1713486461_2.2.0.1.800287,0.0159296546450872,0.7564421073976169,2,153.77,4,0.5225,416.17,0.0866593060912304,100024,2403.260803030303,2,480.14,18.08,0.2575,43.260000000000005,21.001727828024425,118.46300785348642,0.0,6,825.08,203.68985641475743,3,2,0.0007646062901744,12.304500000000004,0,6495
2856469-18708461_cogrkvf1ha8chruvjg90_1713486461_2.2.0.1.800287,0.0125925552813176,0.9085621497294248,2,59.115,4,0.0625,663.0,0.0,100015,4743.546111111111,0,427.55,8.44,0.2,39.3225,21.340592932209866,92.70730637249372,90.0,5,236.46,297.6581545002595,5,3,0.0004572496479557,16.45225,0,11226
2856469-29233625_cojjq9ruk65poe1nv8b0_1713847591_2.2.0.2.801109,0.0,0.9528985507246376,0,37.0,1,0.0,325.0,0.0253623188405797,100029,973.89,0,70.0,1.07,0.25,99.9,25.09392245435462,184.35300157857893,0.0,22,37.0,0.0,1,1,0.0,9.968000000000004,0,26391
2856469-18928897_coh1embuk65poe79ubqg_1713510233_2.2.0.1.800287,0.0946342386675499,0.772189349112426,0,420.0,1,0.08,350.0,0.0784023668639053,100009,986.9916666666664,0,183.5,6.53,0.44,110.24,45.41263800828112,235.10099805004327,0.0,6,420.0,0.0,2,2,0.0131574394463667,21.133999999999983,0,11538
2856469-40710934_cogk16n1ha8chrunquag_1713455258_2.2.0.1.800287,0.0144541317369745,0.8793685910764066,2,199.623,10,0.22,1122.24,0.025533480182795,100002,1153.338179766975,7,607.79,40.99,0.458,61.21,39.60377129175058,157.18555177830547,195.0,6,1996.24,220.9985535010433,15,4,1.7877675174753096,18.6942,0,47278
2856469-35236405_cojtj1juk65poe204nc0_1713887622_2.2.0.2.801109,0.0517075732923733,0.8900183959350163,0,72.525,4,0.0,852.0,0.0412491011532544,100025,1241.2211805555555,1,229.5,7.66,0.3825,66.0375,32.49841252278946,153.55189542082968,128.0,15,386.15,114.77149553302834,4,2,3.720738417916186,12.166249999999998,0,35983
2856469-42594151_cojtj1juk65poe204nc0_1713887622_2.2.0.2.801109,0.0622001281886431,0.8662229578443327,2,88.478,5,0.208,816.04,0.0461148940415053,100021,1735.5258095238091,0,294.31,8.6,0.246,26.822000000000003,14.43126530146642,60.39455987517547,0.0,12,442.39,303.0346847911243,1,1,0.0,13.29600000000001,0,59478
2856469-18600552_com1735itd9mo50gt8hg_1714164620_2.2.0.3.804910,0.0482398926792839,0.7788527022541754,2,354.6666666666667,6,0.105,777.56,0.0894577203698719,100002,3382.399127406954,7,511.68,39.9,0.3566666666666667,43.25500000000002,31.289806197902447,119.5459829160216,126.0,14,2128.0,303.21290497132026,8,5,0.0329224927337765,22.345333333333343,0,11059
2856469-31799742_com1735itd9mo50gt8hg_1714164620_2.2.0.3.804910,0.0100516655609834,0.8566996918150208,2,145.5622222222222,9,0.0633333333333333,1109.86,0.0312644109173073,100012,2954.647596092504,3,725.66,30.57,0.4011111111111111,42.98,17.993958920420262,100.19504990416814,254.0,3,1310.06,215.5825388375097,8,2,1.5688188347256553e-05,12.794777777777776,0,30526
2856469-12073683_cogv773uk65poe77qdjg_1713501084_2.2.0.1.800287,0.0302492945003817,0.8059733332190677,6,124.26846153846154,13,0.0807692307692307,673.23,0.0914664634185128,100021,3425.9042697044333,5,654.24,37.16,0.3315384615384615,46.64538461538461,26.751248832649523,113.44691698233252,99.0,1,1647.51,306.55721520159136,5,4,2.657012618951552,13.192153846153849,0,3313
2856469-7152073_cogv773uk65poe77qdjg_1713501084_2.2.0.1.800287,0.0650264386284116,0.6427510596622786,1,342.13125,8,0.1125,736.53,0.2476728306007802,100009,3042.270496722221,9,576.19,49.6,0.38625,56.72500000000001,27.067678570992165,127.90009162622847,1.0,2,2737.04,379.5827330152919,11,4,5.8411445330849086,22.731875000000016,0,66939
2856469-7061407_col04ojuk65poe2qihfg_1714029154_2.2.0.2.801109,0.0,0.7453416149068323,0,80.0,1,0.0,406.0,0.1180124223602484,100010,1318.3316666666667,0,62.32,1.42,0.13,41.55,84.4617929699271,166.11564388135162,6.0,19,80.0,0.0,1,1,0.0,14.140999999999991,0,66772
2856469-42801159_colmtelitd9mo508ll6g_1714122426_2.2.0.3.804910,0.0043568618395541,0.845816339961539,2,299.1428571428572,7,0.1642857142857142,154.2,0.0215390375321726,100027,1723.3762478741503,8,994.13,52.62,0.4257142857142857,29.71428571428572,13.54505473510201,65.41631276179513,30.0,1,2094.0,196.34908004263505,4,3,0.0099817227432198,19.21814285714285,0,65500
2856469-33699984_cogqgcv1ha8chruuhh30_1713481779_2.2.0.1.800287,0.0135650239422672,0.8480280089661166,3,139.065,6,0.12,198.28,0.0132177279295761,100006,1967.7198629148627,4,625.69,25.31,0.1916666666666666,32.085,16.18129245430926,66.6122385723531,73.0,1,834.39,235.66738840847304,7,3,0.0007978308031604,18.46383333333333,0,33483
2856469-8835649_cojc65ruk65poe1iaq4g_1713816343_2.2.0.2.801109,0.0,0.807234784722854,1,133.45,10,0.094,1234.89,0.0731124345021031,100003,2667.7740861111115,3,946.95,36.35,0.276,68.782,36.787760987440336,147.83383606544356,285.0,3,1334.49,181.08038824937395,6,4,0.0343341467960435,15.4231,0,69484
2856469-42028559_cols0ptitd9mo50crh2g_1714143335_2.2.0.3.804910,0.0391167467290662,0.9252923696587928,5,144.47777777777776,9,0.28,437.0,0.0131679868415357,100013,3088.9349550960733,4,933.4,38.69,0.4377777777777777,34.007777777777775,16.906257620671,78.61781218257505,0.0,1,1302.5,139.80541086849658,10,2,0.0060825565958651,13.776777777777784,0,53615
2856469-27704667_cohsbibuk65poe0545t0_1713620425_2.2.0.2.801109,0.0999192594631396,0.8502540466162758,0,184.60666666666668,3,0.35,940.12,0.0264275885792913,100027,2800.0757720057723,2,832.03,25.22,0.4066666666666667,37.79,25.39298313618273,87.2036423148383,425.0,3,759.02,440.9573661780559,2,2,0.0433567393002131,15.214333333333345,0,24387
2856469-9824465_cohsbibuk65poe0545t0_1713620425_2.2.0.2.801109,0.0125025005001,0.7188189930925595,0,64.94,4,0.0,516.0,0.1695941883676534,100015,6063.960505952381,0,359.55,7.7,0.225,73.42,40.10107208092885,161.26772780093648,41.0,10,316.37,142.93392025754727,2,2,0.005231201297417,12.828999999999994,0,72225
2856469-19837956_cog99871ha8chrubsq20_1713411232_2.2.0.1.798577,0.0435103776666453,0.8173478091728421,0,164.64,5,0.148,563.0,0.0538851380940922,100006,2346.161198245614,2,371.86,15.52,0.3319999999999999,57.11800000000001,40.74234930890675,155.31864262621315,75.0,9,823.2,150.35733904919374,3,3,0.0224837428106049,15.839200000000003,0,13101
2856469-22040233_cog99871ha8chrubsq20_1713411232_2.2.0.1.798577,0.043381817959999,0.8018154751056462,5,120.057,10,0.139,784.75,0.0889998155373437,100009,4392.0978075757575,2,781.74,30.88,0.3279999999999999,71.408,36.3322612754949,183.286619967416,0.0,1,1200.58,170.07482308679693,8,3,0.0089476072148992,14.427600000000012,0,16657
2856469-27447850_cog99871ha8chrubsq20_1713411232_2.2.0.1.798577,0.0,0.8887566515070335,2,60.66666666666666,3,0.0266666666666666,375.0,0.0372294372294372,100018,2879.2980170940173,1,455.54,9.8,0.4933333333333333,38.21333333333333,19.22782681417276,73.50021764970778,0.0,6,182.0,133.24024447125947,2,2,0.0274074115502063,13.25900000000001,0,24076
2856469-35379559_cog99871ha8chrubsq20_1713411232_2.2.0.1.798577,0.1011578857761598,0.7007594042893095,1,187.842,10,0.202,1426.2,0.1883218881526321,100006,1760.1905887962662,8,728.86,43.33,0.313,44.442,40.729163033461646,133.94291877004542,276.0,2,1878.42,215.3674934163476,10,5,2.407694223766517,18.478,0,36206
2856469-10521193_coh9vq3uk65poe7j8g2g_1713545192_2.2.0.2.801109,0.0746852849334337,0.8956140039951118,5,68.47142857142858,7,0.16,1677.04,0.0159469584935423,100004,3369.760267857143,1,896.89,27.64,0.1557142857142857,31.88428571428572,27.860965758979024,97.08125180841428,328.0,1,638.95,262.48504636156173,2,2,0.0040375434027777,11.623428571428564,0,912
2856469-17019672_coh9vq3uk65poe7j8g2g_1713545192_2.2.0.2.801109,0.0604336347506037,0.909050669211112,1,164.0,7,0.4371428571428571,707.92,0.0027093596059113,100004,2300.885902027797,4,509.43,26.54,0.4585714285714286,35.86285714285714,17.833188181113304,86.26028472103442,48.0,9,1298.0,115.15270498381985,3,2,0.0462966944444444,13.455714285714285,0,9076
2856469-25807218_coh9vq3uk65poe7j8g2g_1713545192_2.2.0.2.801109,0.0349496595551995,0.9316136446627415,1,104.14285714285714,7,0.0714285714285714,687.56,0.0200354541600832,100015,3326.0621655787822,1,337.07,15.35,0.5557142857142857,42.50857142857143,54.16633720781623,130.61197588179283,111.0,15,906.0,95.44854131301862,7,2,1.2191840277777777,13.59828571428572,0,21773
2856469-15990287_coghnbf1ha8chruko460_1713445805_2.2.0.1.800287,0.100583383625025,0.960655737704918,0,38.0,1,0.0,375.0,0.0,100004,388.99,0,354.89,4.72,0.2,103.49,69.77869149297703,258.3095356585519,0.0,13,68.0,0.0,1,1,0.0,9.942000000000007,0,7677
2856469-38737708_coghnbf1ha8chruko460_1713445805_2.2.0.1.800287,0.0619617076646632,0.8954869358669834,0,30.28,1,0.0,325.0,0.0261282660332541,100024,2476.79,0,48.58,0.79,0.09,138.77,51.709804214644805,245.7684750970945,0.0,2,30.28,0.0,1,1,0.0,16.138999999999996,0,42374
2856469-38998352_coghnbf1ha8chruko460_1713445805_2.2.0.1.800287,0.0534290219259017,0.8488606149121821,2,170.36,3,0.22,593.61,0.0486074832415833,100021,2720.044259259259,1,511.75,14.23,0.23,46.63666666666666,37.799160134046026,119.97573526102262,14.0,7,511.08,107.30215985302358,1,1,0.0,16.306999999999977,0,42960
2856469-18792518_cohn0gruk65poe7vj3kg_1713598531_2.2.0.2.801109,0.0148869337382578,0.8650740693462892,1,118.60666666666668,3,0.1866666666666666,790.0,0.017789531207307,100021,2867.7104914529914,0,210.49,6.16,0.4466666666666667,71.36,47.01724196570654,146.91069487165043,90.0,15,355.82,46.95916086529926,2,2,3.6536729600694446,16.65966666666667,0,11348
2856469-29343187_cohn0gruk65poe7vj3kg_1713598531_2.2.0.2.801109,0.0317514746775196,0.8683479324837453,1,63.49,5,0.08,1680.0,0.0204967674616236,100009,2462.254,0,695.57,15.89,0.114,28.26000000000001,23.22977081358008,75.74576939924086,130.0,4,317.45,133.55612122269375,6,3,0.0046343441142745,11.626199999999985,0,26566
2856469-8989527_cohn0gruk65poe7vj3kg_1713598531_2.2.0.2.801109,0.0308132648725365,0.8247352784371518,1,114.83272727272728,11,0.2509090909090909,1302.35,0.0479826729137237,100021,3010.0667835497834,3,633.19,27.29,0.3618181818181818,44.68090909090909,62.24435108935547,148.19583108874122,119.0,5,1263.16,111.80051194616875,11,5,1.0503102988063808,13.327727272727282,0,70072
2856469-8666830_coiferbuk65poe0o3e80_1713698669_2.2.0.2.801109,0.0666844491864493,0.839590585979029,0,97.415,2,0.26,425.0,0.0,100021,6627.09975,0,614.72,11.14,0.08,21.595,8.75669789546378,45.55397996836168,0.0,6,194.83,74.84074321757706,1,1,0.0,16.261500000000012,0,69283
2856469-16381246_cojbmgjuk65poe1hujm0_1713814338_2.2.0.2.801109,0.032634945499641,0.7871787087634082,1,173.56000000000003,3,0.2733333333333334,840.0,0.0987997575941564,100012,3527.026212698413,1,683.46,19.82,0.3266666666666666,31.04000000000001,26.906812846952903,91.39703616244284,50.0,3,540.67,422.4163519877277,4,2,0.0042792715341838,15.836333333333338,0,8112
2856469-16168847_cogb4ln1ha8chrudsqo0_1713418838_2.2.0.1.798577,0.0551693288629031,0.8771727880888679,0,208.93333333333337,3,0.0433333333333333,775.0,0.0254027261462205,100021,2445.563623188405,1,714.91,19.97,0.4133333333333333,36.32,23.046558029531184,88.95864754146454,0.0,3,626.8,168.6593145788064,2,2,0.0071148539229294,13.81800000000002,0,7912
2856469-36818063_cogb4ln1ha8chrudsqo0_1713418838_2.2.0.1.798577,0.0581682808364598,0.8156658884057225,0,107.46666666666664,3,0.1466666666666666,403.94,0.0589212206859265,100018,1946.5166666666669,4,429.74,18.56,0.1866666666666666,41.57333333333333,35.136257401700085,135.38622362547912,0.0,9,744.95,93.5955630516354,1,1,0.0,14.35566666666667,0,39017
2856469-42071608_cogb4ln1ha8chrudsqo0_1713418838_2.2.0.1.798577,0.1086520676229772,0.7651649444420425,1,94.0,2,0.1,731.0,0.120625981812155,100025,665.0438333333334,0,289.83,6.33,0.13,38.66,57.07676858240056,134.94663523913354,90.0,13,296.0,31.41092069052224,3,2,0.0001714852607709,16.119500000000016,0,53864
2856469-7160507_cogb4ln1ha8chrudsqo0_1713418838_2.2.0.1.798577,0.0,0.8668115124837164,4,143.6875,4,0.2149999999999999,407.16,0.0,100029,1040.2040714285715,1,436.76,14.46,0.2725,20.552499999999988,20.721291438244275,68.27268097703946,0.0,9,574.75,264.8622971909147,2,2,0.0033246265278406,14.402999999999992,0,66960
2856469-11237241_cohvmm3uk65poe09adcg_1713634136_2.2.0.2.801109,0.1222369390157259,0.6174767265641914,0,258.9,2,0.15,479.61,0.2238760193404055,100006,484.8300541125542,1,502.05,13.56,0.66,72.25999999999999,66.69723617083132,239.33139162413084,0.0,8,517.8,236.8595227502862,2,2,0.0001085069444444,13.79300000000002,0,2265
2856469-29249581_cohvmm3uk65poe09adcg_1713634136_2.2.0.2.801109,0.0396217444133343,0.8513389965874384,2,160.25,4,0.0375,806.0,0.0041551246537396,100010,683.1677717391306,1,513.15,16.57,0.425,83.305,41.32077343198118,182.4204492847969,40.0,1,641.0,27.871257935399697,3,3,0.0046449704142011,11.652749999999967,0,26412
2856469-30242426_cohvmm3uk65poe09adcg_1713634136_2.2.0.2.801109,0.0488281249999999,0.863023088023088,1,99.6,2,0.0,400.0,0.0342261904761904,100021,7373.645,0,325.47,6.11,0.205,25.21,13.96819796920342,68.75351646500002,0.0,3,199.2,129.331438239357,1,1,0.0,12.580500000000017,0,27902
2856469-40308944_cohvmm3uk65poe09adcg_1713634136_2.2.0.2.801109,0.0330692166408603,0.7720822902752646,1,204.65,8,0.14875,509.81,0.1005460836134946,100012,7082.407943033158,5,721.35,36.23,0.3325,36.29875,35.170481876438124,101.40759577275792,0.0,4,1637.2,383.2107969362585,6,4,0.0406578368007753,18.344249999999988,0,46229
2856469-8363245_cohvmm3uk65poe09adcg_1713634136_2.2.0.2.801109,0.0,0.8989329014698836,0,193.64,3,0.0333333333333333,500.0,0.0,100024,7169.270066666668,3,505.72,16.78,0.2033333333333333,27.183333333333334,13.91133348567657,66.56325157833818,0.0,8,580.92,136.48954197919733,4,3,0.0467849366015339,16.59966666666666,0,68777
2856469-42468636_cogrfrv1ha8chruvemkg_1713485807_2.2.0.1.800287,0.0108147545229135,0.8687136607930505,1,200.325,6,0.135,806.0,0.0061986953687835,100025,1342.1173293650793,4,672.15,30.75,0.405,42.626666666666665,25.535356603258226,97.08866874401708,115.0,5,1261.95,143.15597807366828,2,2,0.0353912720154683,21.053000000000008,0,57414
2856469-42625447_cogrfrv1ha8chruvemkg_1713485807_2.2.0.1.800287,0.082233297610069,0.8530586112566207,0,271.84000000000003,2,0.2249999999999999,1023.32,0.0330343111576741,100010,621.6756944444443,1,603.28,17.35,0.485,68.10499999999999,20.696008413913454,126.72333097455568,9.0,2,543.68,41.02439069200984,1,1,0.0,25.73400000000001,0,60278
2856469-42578695_coiftpjuk65poe0oiqu0_1713700582_2.2.0.2.801109,0.0,0.782387403224799,2,74.39750000000001,4,0.295,428.01,0.1332455472161516,100018,1460.0291233766234,2,819.56,21.29,0.21,27.945,27.35129454698038,88.0553431045937,0.0,3,297.59,222.5120699056662,5,3,0.9836255749439728,13.557749999999976,0,59105
2856469-37082915_cogc53n1ha8chruetk30_1713422990_2.2.0.1.798577,0.0438981562774362,0.8169629550777091,0,101.0,2,0.0,468.0,0.0368852459016393,100006,2587.8267500000006,0,180.0,3.82,0.28,79.41499999999999,34.01076558888553,192.79580488783583,68.0,21,202.0,157.33875569708292,3,2,5.834441877290004e-06,11.296499999999996,0,39428
2856469-8959829_cogc53n1ha8chruetk30_1713422990_2.2.0.1.798577,0.0,0.80835734870317,0,108.0,1,0.0,325.0,0.0360230547550432,100004,719.5033333333332,0,50.21,1.58,0.1,79.13,69.85537434805228,209.3950570467136,0.0,24,108.0,0.0,1,1,0.0,20.944000000000003,0,69957
2856469-13348433_coiatfruk65poe0jn6cg_1713680063_2.2.0.2.801109,0.0,0.8924493774117835,1,100.66666666666669,3,0.3733333333333333,894.5,0.0,100004,3274.1454166666663,0,588.59,12.15,0.1533333333333333,59.54999999999999,38.18439641878504,176.90927115629992,107.0,4,311.0,77.12155729505515,3,3,0.0045351473922902,11.76733333333336,0,4965
2856469-20281750_coiatfruk65poe0jn6cg_1713680063_2.2.0.2.801109,0.0,0.9089219330855018,0,50.0,1,0.0,350.0,0.0,100012,1731.14,0,68.68,1.19,0.22,35.709999999999994,26.806431111306924,72.60740119689328,0.0,9,50.0,0.0,2,2,0.0104733080264012,16.97199999999998,0,13841
2856469-35555274_coiatfruk65poe0jn6cg_1713680063_2.2.0.2.801109,0.0,0.8538340063642128,0,205.86666666666667,3,0.1266666666666666,457.17,0.0170261966718418,100024,4196.3637575757575,2,532.4,16.31,0.22,13.520000000000003,7.340583836044069,33.007957072340126,0.0,7,617.6,127.5603609375003,1,1,0.0,19.320666666666643,0,36444
2856469-15872552_cogoo8v1ha8chrusvnh0_1713474595_2.2.0.1.800287,0.0475127096498313,0.803921568627451,0,250.0,1,0.14,350.0,0.0462184873949579,100002,1413.551818181818,0,52.79,3.53,0.32,52.44,23.84436238786824,120.95147741200223,0.0,19,250.0,0.0,1,1,0.0,21.04700000000001,0,7499
2856469-25508080_cogoo8v1ha8chrusvnh0_1713474595_2.2.0.1.800287,0.0475946105448807,0.8545712391106176,0,137.11111111111111,9,0.0911111111111111,1597.52,0.0490233507632016,100010,1260.079198809524,6,1028.16,42.87,0.4655555555555556,51.57333333333333,36.49719193487743,148.5875436640651,461.0,3,1234.0,102.06295492090103,7,5,0.0776089601607413,12.2722222222222,0,21370
2856469-42447772_cogousf1ha8chrut5jv0_1713475441_2.2.0.1.800287,0.0,0.772256728778468,0,309.0,1,0.29,458.0,0.0476190476190476,100027,1182.6295238095242,1,236.0,6.95,0.64,59.63999999999999,17.692940124208498,107.38872452220502,108.0,16,309.0,0.0,1,1,0.0,15.349999999999994,0,57169
2856469-42560581_cogousf1ha8chrut5jv0_1713475441_2.2.0.1.800287,0.0314381162286348,0.7995320644013029,0,190.5,4,0.135,420.0,0.0205918568124009,100012,2110.351571926848,0,187.81,10.0,0.2225,37.295,26.948936447824234,89.34114885648393,70.0,16,762.0,92.53583612730392,2,2,0.0018901149436799,18.07775,0,58732
2856469-1619026_coi9lejuk65poe0ifr0g_1713674938_2.2.0.2.801109,0.0050924016275315,0.7910049645531889,4,220.0111111111111,9,0.1066666666666666,799.72,0.0569408602779048,100002,1444.310726704958,5,612.82,38.45,0.38,37.16222222222222,21.22906234761,88.90050743650443,90.0,12,1980.02,150.96037331330757,10,3,0.0037905914968723,17.63366666666668,0,7934
