ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-29102392_cogmje71ha8chruqskl0_1713465784_2.2.0.1.800287,0.0618205451926116,0.7135863140567126,3,156.85666666666668,9,0.3588888888888888,477.1,0.1800165324102353,100006,2156.496602352352,4,342.58,25.98,0.2766666666666666,44.16222222222222,32.326601179116786,128.5171293309379,0.0,8,1411.71,249.89425884832644,5,2,0.0019679819970301,18.159222222222223,0,26179
2856469-34091581_cogmje71ha8chruqskl0_1713465784_2.2.0.1.800287,0.0,0.8778844596286097,0,34.65,2,0.0,400.0,0.0426195630298299,100006,3287.6325,0,123.12,1.92,0.535,79.04500000000002,57.36217520965623,213.64190701850072,0.0,17,69.3,71.48265929544134,2,2,0.9322235434007136,15.2455,0,34184
2856469-42599824_cojvc0buk65poe21phsg_1713894913_2.2.0.2.801109,0.0,0.8039772727272727,0,60.0,1,0.0,400.0,0.0255681818181818,100006,1374.66,0,81.7,1.42,0.21,161.72,43.968786740992,284.7486171223989,0.0,19,60.0,0.0,1,1,0.0,10.98599999999999,0,59579
2856469-17783165_cojamnruk65poe1h4etg_1713810271_2.2.0.2.801109,0.0515204514575575,0.7470448245104567,9,183.30875,8,0.18,1249.38,0.1404620536028073,100015,2034.539986263736,4,463.88,33.84,0.35,73.185,52.32978031126355,190.558701949123,160.0,11,1774.32,193.9851363033471,7,3,0.0138612352520355,16.17349999999999,0,10012
2856469-41922257_coi5meruk65poe0eon40_1713658683_2.2.0.2.801109,0.0443655723158828,0.7724267399267399,0,106.44,2,0.18,325.0,0.0902380952380952,100012,761.5093939393939,0,101.3,3.14,0.44,61.355,37.10207112231112,146.76375787569842,0.0,19,212.88,49.38985578175302,2,2,0.0037051039697542,11.191000000000004,0,52981
2856469-40984652_coh7vu3uk65poe7golm0_1713537016_2.2.0.2.801109,0.1515955430910329,0.6609195402298851,0,120.0,1,0.0,325.0,0.1637931034482758,100006,703.72875,0,66.8,1.87,0.21,45.620000000000005,82.060523359959,174.61637004335887,0.0,20,120.0,0.0,1,1,0.0,13.193000000000012,0,48228
2856469-41291879_coh7vu3uk65poe7golm0_1713537016_2.2.0.2.801109,0.0276717029165973,0.7675132898276505,0,131.57000000000002,3,0.1866666666666666,509.6,0.1328547279178626,100029,1947.0241212121216,1,562.76,13.34,0.45,66.60333333333334,44.14337930175933,154.62205955465282,18.0,6,394.68,302.6388858194424,2,2,0.0052490385448379,16.097666666666687,0,49387
2856469-42298052_cohv9j3uk65poe08r950_1713632460_2.2.0.2.801109,0.0741074778550123,0.8735971231942677,1,235.405,8,0.18625,272.0,0.0406002567342041,100025,1730.2506106240571,8,925.23,53.23,0.52625,53.767500000000005,35.03645948766932,122.31257249132528,69.0,1,2377.25,219.19067986166212,3,2,0.0250329753823138,15.422124999999989,0,55682
2856469-8442926_coj9o53uk65poe1g8rdg_1713806356_2.2.0.2.801109,0.0785397383512729,0.825150678728153,1,42.0,2,0.75,456.0,0.094326501126721,100010,1537.9525,0,105.91,2.4,0.065,46.650000000000006,35.434119981969744,108.211841507471,6.0,18,84.0,55.43569278025871,1,1,0.0,13.720000000000011,0,68942
2856469-31306263_cokonujuk65poe2l8rv0_1713998842_2.2.0.2.801109,0.0615574022776238,0.7613240418118467,0,175.0,1,0.08,438.0,0.0871080139372822,100006,520.4216666666667,1,265.3,6.01,0.19,61.46000000000004,54.486165210565325,192.63858921958192,13.0,21,175.0,0.0,1,1,0.0,16.245000000000005,0,29671
2856469-41916455_cokn5bbuk65poe2k94ug_1713992365_2.2.0.2.801109,0.0431042813910469,0.9115173165173196,2,87.84750000000001,8,0.17125,916.3,0.0160938769047003,100018,1582.1286392857144,5,911.36,36.95,0.2975,27.25875,24.81502182334694,79.19198430749375,155.0,2,1183.8,185.4085320546725,3,2,0.0065954823138154,14.077499999999963,0,52952
2856469-42633711_cogipt71ha8chrum6f40_1713450228_2.2.0.1.800287,0.0630201636250284,0.805710538718574,2,396.80307692307696,13,0.27,123.95,0.0618396242893962,100025,2511.4851516064423,23,972.84,110.43,0.4376923076923077,37.52076923076923,26.09298198453613,86.77667871067385,0.0,1,5778.13,189.84244466814056,18,4,0.0053083287140732,28.3093076923077,0,60655
2856469-13929125_cohrbe3uk65poe03t5hg_1713616312_2.2.0.2.801109,0.0,0.8254545454545454,1,22.8,1,1.0,400.0,0.0981818181818181,100027,1752.71,0,877.89,16.5,0.05,55.81,12.214056505412676,97.17587180242668,0.0,3,22.8,0.0,1,1,0.0,9.981999999999973,0,5494
2856469-9036205_cohrbe3uk65poe03t5hg_1713616312_2.2.0.2.801109,0.0765696784073506,0.5895095611325283,0,186.6,2,0.275,370.4,0.1705302662820086,100010,2086.4148333333333,1,105.63,6.29,0.4,60.855,45.07755643895019,156.14425611624674,0.0,16,373.2,54.10237261503374,2,2,0.0020134779750164,11.620000000000005,0,70209
2856469-10582891_colppg5itd9mo50aq5cg_1714134208_2.2.0.3.804910,0.0494898305597416,0.8708374967147154,1,275.21666666666664,6,0.1516666666666666,486.2,0.0159202475986743,100025,1769.677788888889,6,435.68,31.77,0.6016666666666667,64.305,33.50410161647177,125.87027356786112,51.0,19,1707.3,266.88989857016367,3,2,4.268571806107112,18.73849999999999,0,1002
2856469-23442233_coi8ekbuk65poe0ha4tg_1713669969_2.2.0.2.801109,0.0,0.9060051927230868,2,113.0,4,0.1825,426.6,0.0,100012,3712.678100649351,2,900.85,24.87,0.4375,17.81249999999999,9.986465260250355,45.13139157084557,0.0,4,452.0,156.65062644240334,2,2,0.1358984487216317,12.83250000000001,0,18688
2856469-3200292_coga0371ha8chruclvf0_1713414156_2.2.0.1.798577,0.0262015896950547,0.86691724799901,0,126.625,10,0.048,350.06,0.0218093870427151,100018,1937.847611111111,7,1037.97,52.93,0.1399999999999999,22.452,15.632617223219402,50.095094438275474,58.0,1,2265.0,110.84674739139244,6,3,0.0079884680123831,17.778099999999966,0,30863
2856469-16693729_cojtj4juk65poe204q20_1713887634_2.2.0.2.801109,0.0,0.6317135549872123,0,171.0,1,0.17,325.0,0.2659846547314578,100015,892.9300000000001,0,79.69,3.71,0.19,79.32,78.0282528381633,247.9704656861192,0.0,29,291.0,0.0,2,2,0.4023183673469387,24.684,0,8532
2856469-23480328_cojtj4juk65poe204q20_1713887634_2.2.0.2.801109,0.0,0.7277214196291955,0,78.0,2,0.0,400.0,0.1169519901436718,100029,1844.1854545454544,0,113.2,2.69,0.105,50.300000000000026,33.64081926615357,131.89382460565847,0.0,26,156.0,223.35462357781307,1,1,0.0,14.30500000000001,0,18733
2856469-34135459_cojtj4juk65poe204q20_1713887634_2.2.0.2.801109,0.0303444090426338,0.8577160251126914,0,244.81333333333336,3,0.3266666666666666,400.0,0.0148448043184885,100015,3537.401349206349,2,607.6,19.68,0.3999999999999999,19.236666666666675,9.600197903161424,44.747865252124335,0.0,10,765.71,150.79882034686565,4,3,0.0059362729820672,13.78333333333334,0,34304
2856469-37634863_cojtj4juk65poe204q20_1713887634_2.2.0.2.801109,0.0,0.8475016036841652,0,107.6,2,0.0,325.0,0.0504322766570605,100015,1219.8878571428572,0,72.0,2.87,0.2249999999999999,110.18,42.56291053205332,199.6856978152819,0.0,31,215.2,54.837890952362365,1,1,0.0,12.7515,0,40344
2856469-42731423_cola76litd9mo500g6bg_1714070426_2.2.0.3.804910,0.0630861526648733,0.8591038089463192,0,133.65428571428572,7,0.24,690.61,0.0385260159267662,100012,1586.5134821428571,3,493.99,20.53,0.18,43.535714285714285,26.548671558750225,107.617815492147,0.0,1,935.62,224.8392787658435,4,2,0.0018943359404012,23.66600000000001,0,64298
2856469-21125050_coibugruk65poe0knjv0_1713684291_2.2.0.2.801109,0.0845294092157199,0.7801158818618337,1,110.66666666666669,3,0.0,751.39,0.0946119239217002,100010,4239.169747474748,2,632.24,17.45,0.37,34.10999999999999,18.306331098015864,92.19470289241212,171.0,7,332.0,102.89376614044852,1,1,0.0,12.690999999999994,0,15047
2856469-24670189_coibugruk65poe0knjv0_1713684291_2.2.0.2.801109,0.0402922056655549,0.6983847071843101,0,274.20444444444445,9,0.16,1463.7,0.150887658816358,100015,2275.115700664007,8,923.13,56.93,0.4611111111111111,46.01,47.05850607814862,132.07289098239207,138.0,2,2702.17,209.23099521406525,5,2,0.0005389030612244,15.938777777777783,0,20341
2856469-39887902_cog9bp71ha8chrubvhvg_1713411556_2.2.0.1.798577,0.0,0.7863205276269847,2,185.36,5,0.114,375.0,0.1095139533473903,100026,2343.109171428572,4,468.05,24.03,0.434,31.064,16.157946979918865,73.79059052417938,0.0,5,1086.8,180.45960802214955,5,2,0.0085598921197842,14.754,0,45127
2856469-42586461_cog9bp71ha8chrubvhvg_1713411556_2.2.0.1.798577,0.0095637038312197,0.9020605944018684,0,90.215,6,0.455,784.46,0.0417890527360706,100012,4701.560952380953,1,634.52,16.6,0.1783333333333333,26.758333333333336,16.624512310664443,74.02332916059872,0.0,2,541.3,149.13943468584216,7,2,1.1206207275390625,17.26616666666668,0,59283
2856469-7314390_cog9bp71ha8chrubvhvg_1713411556_2.2.0.1.798577,0.0147177864449186,0.8686604124614951,0,157.6,5,0.118,478.98,0.0305087111968109,100002,2877.87966873706,3,669.69,22.95,0.474,24.656,10.873776642701312,54.73831320904318,0.0,5,788.0,108.14592299415348,2,2,0.0067023910155778,13.905,0,67389
2856469-11548831_cojbpdbuk65poe1i0th0_1713814709_2.2.0.2.801109,0.0,0.9171779141104296,0,12.92,1,0.0,325.0,0.0,100021,4815.46,0,178.32,1.91,0.04,12.190000000000012,4.201123524456201,29.34465907489752,0.0,16,12.92,0.0,1,1,0.0,9.97,0,2722
2856469-18595465_cojbpdbuk65poe1i0th0_1713814709_2.2.0.2.801109,0.0815879768748562,0.655026121728995,1,285.39428571428573,7,0.0657142857142857,522.2,0.2268540457342242,100006,1658.5544164669916,7,353.07,34.99,0.4757142857142857,84.91,47.02792018057637,199.8511647084105,70.0,8,1997.72,425.63108514475465,9,3,0.01276000039812,18.85171428571429,0,11036
2856469-20955372_cojbpdbuk65poe1i0th0_1713814709_2.2.0.2.801109,0.0686247598133406,0.9271948608137044,0,66.0,1,0.25,350.0,0.0,100025,1426.4425,0,130.0,2.84,0.16,55.9,30.75354362384072,131.71988286229677,0.0,16,154.0,0.0,1,1,0.0,14.572000000000005,0,14830
2856469-5595924_cojbpdbuk65poe1i0th0_1713814709_2.2.0.2.801109,0.0459747228839529,0.7499732474736452,3,102.62166666666668,6,0.285,1458.0,0.0958029633915457,100003,2229.5690178571426,0,843.8,24.0,0.3283333333333333,104.0,45.62820954917824,219.39106370469008,240.0,1,657.85,118.20924642896024,5,3,0.0663871899131346,13.136999999999992,0,65735
2856469-35708372_cogercn1ha8chruhgkv0_1713434034_2.2.0.1.798577,0.0233230711820133,0.7536748932345786,0,61.625,4,0.035,490.0,0.1717428126646986,100004,676.2658928571427,0,551.53,11.05,0.2175,34.005,33.53868156310207,111.6350515109186,0.0,5,342.95,93.5646541021354,4,3,0.0227873976086669,10.939249999999989,0,36765
2856469-9910946_cogercn1ha8chruhgkv0_1713434034_2.2.0.1.798577,0.0,0.709452129679918,0,234.0,3,0.16,339.4,0.1854738178403955,100027,955.1477755991286,2,126.19,11.28,0.36,49.43333333333334,55.97296037538173,154.1058900321201,0.0,13,702.0,223.78602262790795,3,2,0.0324,15.98666666666668,0,72633
2856469-42599767_coikv4buk65poe0uehpg_1713721233_2.2.0.2.801109,0.0,0.8883648641832737,0,233.78571428571428,7,0.1642857142857142,609.82,0.0214497951107093,100025,1062.1140520673323,9,1035.82,50.16,0.4642857142857143,33.752857142857145,26.99999404543936,87.99545514293348,0.0,2,1693.5,122.22181950852573,6,2,0.0005072640207775,18.082571428571416,0,59576
2856469-42594834_cojqe7ruk65poe1t0nig_1713874719_2.2.0.2.801109,0.0,0.8606921006493795,3,325.86888888888893,9,0.2577777777777778,69.5,0.0157545948649388,100024,3637.329315323203,15,668.98,63.88,0.2533333333333333,33.480000000000004,17.096535561188517,66.21338744667698,0.0,1,2932.82,233.6131956694296,4,2,0.0017528796452697,24.927555555555564,0,59492
2856469-16153260_cohon23uk65poe016bs0_1713605512_2.2.0.2.801109,0.0316035648821187,0.8049041043919289,0,184.1,2,0.175,794.17,0.092965325825421,100018,1790.530925925926,1,660.92,16.48,0.405,37.56,21.744772872667923,91.45379435213054,0.0,4,463.2,39.31514982048149,1,1,0.0,13.595000000000011,0,7891
2856469-8197730_cogslan1ha8chrv0iu50_1713490602_2.2.0.1.800287,0.0409163871666868,0.8100071955431731,1,122.66666666666669,9,0.0966666666666666,663.92,0.0824813564949386,100025,2287.2234636602275,5,619.4,29.15,0.3422222222222222,49.77444444444444,22.50111012829442,104.1631823464849,56.0,5,1134.0,109.2025128196012,6,4,0.0022674553600285,15.457888888888894,0,68600
2856469-10030568_col8ortitd9mo57vdb3g_1714064495_2.2.0.3.804910,0.0,0.8238404474960388,0,112.0,2,0.06,350.0,0.046742209631728,100015,979.3291875,1,119.42,4.93,0.32,55.385000000000005,34.81064474334397,156.87029194914737,0.0,19,224.0,60.80177788826077,2,2,0.0392488430046279,12.171999999999995,0,117
2856469-11140411_col8ortitd9mo57vdb3g_1714064495_2.2.0.3.804910,0.0,0.8453038674033149,0,140.0,1,0.4,350.0,0.0607734806629834,100006,1273.426,0,110.21,2.5,0.21,33.77,27.74351626340184,93.67923625907524,0.0,16,140.0,0.0,1,1,0.0,11.839,0,2131
2856469-33157584_col8ortitd9mo57vdb3g_1714064495_2.2.0.3.804910,0.0469021152853993,0.8585778236914601,1,168.55,2,0.075,450.0,0.02,100004,1236.459964285714,0,120.1,5.95,0.2799999999999999,55.56999999999999,37.58628326854033,135.52693181300006,0.0,19,375.0,29.69552191050386,2,2,0.0048133055561914,16.571499999999993,0,32599
2856469-37583395_col8ortitd9mo57vdb3g_1714064495_2.2.0.3.804910,0.0577825939198562,0.8684187923072272,1,173.54333333333332,6,0.0066666666666666,580.0,0.0381567777074019,100015,1566.7332062533549,4,378.77,21.59,0.5783333333333334,51.32666666666666,38.62004942486937,144.16275937232922,105.0,12,1070.26,204.1334180296193,4,4,0.006041802017521,13.894999999999998,0,40253
2856469-38549115_col8ortitd9mo57vdb3g_1714064495_2.2.0.3.804910,0.1166937476070963,0.8415274732893706,0,138.66666666666666,3,0.2166666666666666,838.0,0.0483543238108239,100006,416.1696461988304,2,346.85,11.09,0.42,40.8,35.294240144720696,118.32255302739884,0.0,12,416.0,139.7961480740081,2,2,0.0096460459183673,13.189000000000002,0,41937
2856469-37617020_coikj8buk65poe0u1gkg_1713719713_2.2.0.2.801109,0.0,0.9188044315327816,4,33.488,5,0.2,750.0,0.0216049382716049,100015,1997.338,0,888.91,19.73,0.146,37.22,21.40194339805081,91.12246190529444,0.0,4,167.44,118.0003292799286,3,3,0.0044383478128334,10.4548,0,40286
2856469-42663429_coikj8buk65poe0u1gkg_1713719713_2.2.0.2.801109,0.0387634220778442,0.8430781048208462,0,232.4575,16,0.091875,557.94,0.0453190663145816,100021,1438.8534450590676,17,781.24,79.49,0.321875,51.658750000000005,25.923772417675792,112.31820187251776,14.0,5,4063.29,243.3576605948066,15,3,0.0060946120268452,17.734124999999995,0,61831
2856469-42720144_coikj8buk65poe0u1gkg_1713719713_2.2.0.2.801109,0.013318771476519,0.8741601693885247,1,89.59857142857142,7,0.1328571428571428,425.0,0.0237482836643524,100025,3220.610947278911,2,536.94,16.52,0.1842857142857143,42.79428571428572,16.304177670984153,105.28688010111637,0.0,11,627.19,74.85321294488408,2,2,0.0061361111111111,13.196714285714288,0,63946
2856469-37883974_cok80sjuk65poe283ntg_1713930354_2.2.0.2.801109,0.0404784588861806,0.923040645132168,4,99.286,5,0.04,618.4,0.0,100015,4712.111588235294,2,455.34,17.51,0.276,26.992,20.18740119625034,80.26402833038014,0.0,4,703.43,72.20636635009083,2,2,0.0015693614524472,12.324400000000002,0,40727
2856469-28075735_colfnptitd9mo503slq0_1714093031_2.2.0.3.804910,0.0,0.8690405144203046,2,113.66666666666669,3,0.2433333333333333,375.0,0.0382513661202185,100009,2885.984259259259,0,262.98,7.14,0.4633333333333333,69.07666666666668,20.074897036948173,130.09052802063204,0.0,16,341.0,377.8761693116726,3,2,0.0002777777777777,11.083333333333334,0,24835
2856469-8556248_coko94ruk65poe2kvib0_1713996947_2.2.0.2.801109,0.0,0.8544152744630071,0,224.99,1,0.17,375.0,0.0,100025,1391.2838888888884,1,271.59,7.18,0.6,15.889999999999995,10.467926921214492,49.61556608990372,0.0,16,283.0,0.0,1,1,0.0,11.92700000000002,0,69072
2856469-13052755_colp1utitd9mo50a7cv0_1714131195_2.2.0.3.804910,0.0900414190527643,0.6684931506849315,0,75.0,1,0.25,350.0,0.1726027397260274,100013,2435.12,0,62.12,1.37,0.17,55.88,61.604033564522176,201.2128552142702,0.0,28,75.0,0.0,1,1,0.0,11.105999999999996,0,4572
2856469-3352866_cohb5uruk65poe7kisqg_1713550075_2.2.0.2.801109,0.0326518591700682,0.8074413953739895,3,126.19375,16,0.378125,1226.37,0.073994885216111,100021,2916.469450918011,8,1091.93,54.96,0.276875,52.086875,44.2421834094086,135.91512398661018,377.0,1,2033.1,143.17771114723274,10,3,0.0015787721575059,13.329874999999992,0,33237
2856469-6156555_cohb5uruk65poe7kisqg_1713550075_2.2.0.2.801109,0.0338157060572009,0.7465085243081456,1,132.66666666666666,3,0.42,460.0,0.0870701592918891,100013,3555.03668128655,0,323.72,8.08,0.1999999999999999,42.08666666666668,58.38320733566706,162.6799679301806,60.0,16,398.0,41.46788966251052,5,3,0.0039349651505279,16.513333333333318,0,66049
2856469-31177142_cokfce3uk65poe2dhu00_1713960504_2.2.0.2.801109,0.0,0.8506919155134741,0,562.0,1,0.21,520.0,0.0582665695557174,100015,916.341212121212,3,118.11,12.82,0.55,78.61,51.29458606806907,159.9353750017898,70.0,20,713.96,0.0,1,1,0.0,41.66,0,29430
2856469-7954502_cohicqruk65poe7r3gn0_1713579627_2.2.0.2.801109,0.0,0.825586350710717,1,217.7266666666667,6,0.1316666666666666,1200.38,0.0740107580271433,100018,980.7491458333334,2,852.08,32.69,0.485,38.94166666666668,29.086885885320005,108.6880974493892,0.0,4,1306.36,161.0250089349588,5,3,0.035423263179202,14.638833333333332,0,68293
2856469-15841701_cokv25buk65poe2ppk50_1714024725_2.2.0.2.801109,0.0852093903405746,0.7956920844715113,1,205.16,5,0.1,554.92,0.0512260714498812,100010,1087.4802521212118,3,462.66,20.84,0.24,42.502,23.538720492313125,94.98424646089704,18.0,8,1025.8,202.9245742283796,3,2,1.1823605426339856e-05,15.9774,0,7462
2856469-42651259_cohg09ruk65poe7otd5g_1713569831_2.2.0.2.801109,0.0080169317598768,0.8248990761710288,0,384.74875,8,0.1,471.01,0.0170257438209565,100003,1123.1345113372513,11,954.99,64.98,0.3325,38.618750000000006,19.469143644438763,80.96033770995854,0.0,8,3077.99,145.7384081341362,11,4,0.0128428942805136,27.81475000000001,0,61294
2856469-42679116_coid56juk65poe0ls9l0_1713689242_2.2.0.2.801109,0.0635727908455181,0.776908023483366,0,88.0,1,0.0,325.0,0.1291585127201565,100012,891.9171428571428,0,63.91,1.52,0.17,58.39999999999999,53.938353183389154,161.09575526863284,0.0,33,88.0,0.0,2,2,0.0624999999999999,15.730000000000004,0,62492
2856469-42769008_col6d3titd9mo57tci3g_1714054799_2.2.0.3.804910,0.0502768004798038,0.8415881183344887,9,119.2629411764706,17,0.1794117647058823,210.36,0.0365950558754121,100025,889.6211897710134,7,1027.18,55.28,0.2394117647058823,35.5264705882353,15.45192608069368,79.30338917894805,0.0,1,2077.47,154.5643421796241,2,2,0.0028152322722785,18.476823529411767,0,65204
2856469-13288068_col0vc86m0l5rveap67g_1714032561_2.2.0.2.801109,0.0126334407175794,0.8102058178498389,3,169.89600000000002,5,0.372,588.12,0.0,100002,3944.5932666666654,0,583.7,18.42,0.15,77.064,33.69048556762202,131.66500356873317,94.0,6,849.48,160.84746464360643,4,3,0.0056936426730154,16.86980000000001,0,4897
2856469-37332463_col0vc86m0l5rveap67g_1714032561_2.2.0.2.801109,0.0,0.8254545672903705,1,71.12,3,0.1666666666666666,966.0,0.0970588235294117,100029,1753.8691666666666,0,658.17,12.92,0.4233333333333333,67.11,28.692469853780736,132.43732793063566,91.0,5,213.36,117.80826935969024,3,2,0.0004340277777777,11.115333333333316,0,39877
2856469-39019264_cogt7v71ha8chrv15vag_1713492988_2.2.0.1.800287,0.0560240251257872,0.8953082064585088,3,111.8,4,0.1425,450.0,0.0,100015,2573.688375,1,303.07,11.64,0.1975,29.315000000000005,24.24260219345935,76.25569883286705,0.0,14,552.39,238.16608693744683,3,2,0.008973648752851,15.69925000000002,0,43000
2856469-17065859_cohhgsjuk65poe7q8g6g_1713576050_2.2.0.2.801109,0.0,0.8787787088764742,1,146.3,2,0.375,946.0,0.0153631284916201,100015,874.675,1,288.67,8.02,0.39,41.215,28.15084947265252,98.51185331396934,171.0,4,292.6,34.83693571870267,2,2,0.0036730945821854,10.852,0,9131
2856469-24926388_coh6fjbuk65poe7esai0_1713530829_2.2.0.2.801109,0.030119574711605,0.8860701190615131,2,81.14,3,0.2233333333333333,482.4,0.0121722846441947,100010,5132.665,0,804.02,18.36,0.1833333333333333,12.533333333333331,2.425882403150683,22.727396863065923,0.0,2,243.42,112.61391197892443,2,2,0.0617300997359952,12.996333333333334,0,20634
2856469-15454415_coi6rvbuk65poe0fpmt0_1713663485_2.2.0.2.801109,0.0107819036529089,0.7330736158427871,2,217.0533333333333,6,0.075,851.51,0.1374011425848471,100009,593.6554411764706,3,1168.79,41.99,0.4366666666666667,61.57,45.06807376476209,173.39917440423085,73.0,2,1343.68,88.47085140474489,7,2,6.582696658800923e-05,15.182333333333355,0,7031
